Year,Conference,Title,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9
2009,"PLDI","A study of memory management for web-based applications on multicore processors - Hiroshi Inoue Hideaki Komatsu Toshio Nakatani",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,3771.3651431517,1038.7200736539
2009,"PLDI","Efficiently and precisely locating memory leaks and bloat - Gene Novark Emery D. Berger Benjamin G. Zorn",149.7338020891,0.0426084029,0.0426084029,2476.1451267798,0.0426084029,0.0426084029,0.0426084029,0.0426084029,2737.2488963396,0.0426084029
2009,"PLDI","Chameleon - Ohad Shacham Martin Vechev Eran Yahav",812.6954231573,305.3341845859,0.0426084029,747.5550429560,63.1281794533,0.0426084029,0.0426084029,0.0426084029,3851.5002118620,0.0426084029
2009,"PLDI","Go with the flow - Guoqing Xu Matthew Arnold Nick Mitchell Atanas Rountev Gary Sevitsky",2412.2369937230,0.0426084029,0.0426084029,431.0341691263,0.0426084029,0.0426084029,519.4306075982,0.0426084029,3157.4686631638,0.0426084029
2009,"PLDI","Programming model for a heterogeneous x86 platform - Bratin Saha Xiaocheng Zhou Hu Chen Ying Gao Shoumeng Yan Mohan Rajagopalan Jesse Fang Peinan Zhang Ronny Ronen Avi Mendelson",0.0426084029,439.4574864444,0.0426084029,0.0426084029,137.3991427743,0.0426084029,0.0426084029,0.0426084029,922.6365231619,2868.6772812307
2009,"PLDI","Binary analysis for measurement and attribution of program performance - Nathan R. Tallent John M. Mellor-Crummey Michael W. Fagan",438.3091811497,0.0426084029,4.2194143399,2355.7361434438,0.0426084029,0.0426084029,2454.8167089848,0.0426084029,1537.5010170822,30.6731854169
2009,"PLDI","Semantics-aware trace analysis - Kevin J. Hoffman Patrick Eugster Suresh Jagannathan",548.1677021595,201.1086518355,0.0426084029,778.8792720481,4061.2043801356,0.0426084029,0.0426084029,0.0426084029,53.8530358356,0.0426084029
2009,"PLDI","Staged information flow for javascript - Ravi Chugh Jeffrey A. Meister Ranjit Jhala Sorin Lerner",5636.7452034743,980.9142696173,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,284.4683521168,0.0426084029
2009,"PLDI","Trace-based just-in-time type specialization for dynamic languages - Andreas Gal Brendan Eich Mike Shaver David Anderson David Mandelin Mohammad R. Haghighat Blake Kaplan Graydon Hoare Boris Zbarsky Jason Orendorff Jesse Ruderman Edwin W. Smith Rick Reitmaier Michael Bebenita Mason Chang Michael Franz",54.4555006638,351.1711333153,322.1065781180,47.8660130491,175.6359524624,0.0426084029,374.9536303876,0.0426084029,3515.7904237285,322.3616354984
2009,"PLDI","Laminar - Indrajit Roy Donald E. Porter Michael D. Bond Kathryn S. McKinley Emmett Witchel",1884.7669070573,0.0426084029,0.0426084029,0.0426084029,925.1470839754,0.0426084029,0.0426084029,0.0426084029,4573.2138341757,0.0426084029
2009,"PLDI","Merlin - Benjamin Livshits Aditya V. Nori Sriram K. Rajamani Anindya Banerjee",5822.0426084026,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
2009,"PLDI","TAJ - Omer Tripp Marco Pistoia Stephen J. Fink Manu Sridharan Omri Weisman",5249.3555187205,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,368.8713314492,25.9009750388
2009,"PLDI","Lightweight annotations for controlling sharing in concurrent data structures - Zachary R. Anderson David Gay Mayur Naik",0.0426084029,1831.1387803511,0.0426084029,0.0426084029,3252.5437693432,0.0426084029,67.3559172241,0.0426084029,451.1319666929,0.0426084029
2009,"PLDI","A randomized dynamic program analysis technique for detecting real deadlocks - Pallavi Joshi Chang-Seo Park Koushik Sen Mayur Naik",0.0426084029,0.0426084029,0.0426084029,27.7456123452,4997.3082306072,0.0426084029,0.0426084029,0.0426084029,83.0739822561,0.0426084029
2000,"PLDI","Dynamo - Vasanth Bala Evelyn Duesterwald Sanjeev Banerjia",0.0426084029,0.0426084029,336.1611326620,444.3308501391,0.0426084029,0.0426084029,0.0426084029,0.0426084029,4045.6358424074,0.0426084029
2000,"PLDI","Practicing JUDO - Micha&#322; Cierniak Guei-Yuan Lueh James M. Stichnoth",0.0426084029,0.0426084029,498.7060408802,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,5998.3791759253,0.0426084029
2000,"PLDI","Optimal instruction scheduling using integer programming - Kent Wilken Jack Liu Mark Heffernan",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,555.5573992708,29.8597337164,555.5573992708,0.0426084029,16.1959013534
2000,"PLDI","Improved spill code generation for software pipelined loops - Javier Zalamea Josep Llosa Eduard Ayguad&#233; Mateo Valero",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,414.9499972517,87.3559717194,414.9499972517,0.0426084029,53.9144673886
2000,"PLDI","Exploiting superword level parallelism with multimedia instruction sets - Samuel Larsen Saman Amarasinghe",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,471.5816406108,0.0426084029,471.5816406108,0.0426084029,47.9645439870
2000,"PLDI","Compiler analysis of irregular memory accesses - Yuan Lin David Padua",0.0426084029,0.0426084029,25.9983142192,0.0426084029,0.0426084029,759.6989072399,25.7743049124,759.6989072399,0.0426084029,0.0426084029
2000,"PLDI","Transforming loops to recursion for multi-level memory hierarchies - Qing Yi Vikram Adve Ken Kennedy",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,755.0426084028,0.0426084029,755.0426084028,0.0426084029,0.0426084029
2000,"PLDI","Symbolic bounds analysis of pointers, array indices, and accessed memory regions - Radu Rugina Martin Rinard",0.0426084029,0.0426084029,6.3465847680,0.0426084029,0.0426084029,630.3906202202,0.0426084029,630.3906202202,0.0426084029,0.0426084029
2000,"PLDI","A framework for interprocedural optimization in the presence of dynamic class loading - Vugranam C. Sreedhar Michael Burke Jong-Deok Choi",8.0750479825,0.0426084029,0.0426084029,0.0426084029,0.0426084029,592.0263886130,0.0426084029,592.0263886130,0.0426084029,0.0426084029
2000,"PLDI","Effective synchronization removal for Java - Erik Ruf",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,648.0426084028,0.0426084029,648.0426084028,0.0426084029,0.0426084029
2000,"PLDI","Type-based race detection for Java - Cormac Flanagan Stephen N. Freund",0.0426084029,2826.5192611167,0.0426084029,0.0426084029,1707.5659556888,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
2000,"PLDI","On loops, dominators, and dominance frontier - G. Ramalingam",109.6657928241,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,4313.4194239814,0.0426084029,0.0426084029,0.0426084029
2000,"PLDI","Split-stream dictionary program compression - Steven Lucco",0.0426084029,0.0426084029,0.0426084029,496.6915646918,0.0426084029,0.0426084029,36.2743071383,0.0426084029,2721.1619533784,0.0426084029
2000,"PLDI","Functional reactive programming from first principles - Zhanyong Wan Paul Hudak",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,824.0426084028,0.0426084029,824.0426084028,0.0426084029,0.0426084029
2000,"PLDI","Scalable context-sensitive flow analysis using instantiation constraints - Manuel F&#228;hndrich Jakob Rehof Manuvir Das",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,614.3888933496,4.3500385092,614.3888933496,0.0426084029,0.0426084029
2000,"PLDI","Contaminated garbage collection - Dante J. Cannarozzi Michael P. Plezbert Ron K. Cytron",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,354.3460356039,0.0426084029,354.3460356039,77.4357540006,0.0426084029
2000,"PLDI","A generational on-the-fly garbage collector for Java - Tamar Domani Elliot K. Kolodner Erez Petrank",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,467.5426084028,0.0426084029,467.5426084028,0.0426084029,0.0426084029
2000,"PLDI","A single intermediate language that supports multiple implementations of exceptions - Norman Ramsey Simon Peyton Jones",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,890.5426084028,0.0426084029,890.5426084028,0.0426084029,0.0426084029
2000,"PLDI","Efficient algorithms for bidirectional debugging - Bob Boothe",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,439.5426084028,0.0426084029,439.5426084028,0.0426084029,0.0426084029
2000,"PLDI","Caching function calls using precise dependencies - Allan Heydon Roy Levin Yuan Yu",497.5133598837,2502.9559150272,0.0426084029,231.4038457772,0.0426084029,0.0426084029,453.7942815474,0.0426084029,497.5456397788,0.0426084029
2000,"PLDI","ABCD - Rastislav Bod&#237;k Rajiv Gupta Vivek Sarkar",772.5333931047,0.0426084029,4918.6344703491,74.7917992983,0.0426084029,0.0426084029,494.2107708593,0.0426084029,0.0426084029,0.0426084029
2000,"PLDI","Field analysis - Sanjay Ghemawat Keith H. Randall Daniel J. Scales",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,608.5426084028,0.0426084029,608.5426084028,0.0426084029,0.0426084029
2000,"PLDI","An automatic object inlining optimization and its evaluation - Julian Dolby Andrew Chien",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,737.0426084028,0.0426084029,737.0426084028,0.0426084029,0.0426084029
2000,"PLDI","Unification-based pointer analysis with directional assignments - Manuvir Das",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,491.5308362938,10.0661526209,491.5308362938,0.0426084029,0.0426084029
2000,"PLDI","Off-line variable substitution for scaling points-to analysis - Atanas Rountev Satish Chandra",3001.5290707912,0.0426084029,172.4003119523,0.0426084029,0.0426084029,0.0426084029,710.2692868027,0.0426084029,67.9717640651,0.0426084029
2000,"PLDI","Modular interprocedural pointer analysis using access paths - Ben-Chung Cheng Wen-Mei W. Hwu",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,766.5426084028,0.0426084029,766.5426084028,0.0426084029,0.0426084029
2000,"PLDI","Safety checking of machine code - Zhichen Xu Barton P. Miller Thomas Reps",1182.7691725343,857.0754019822,2798.3229623045,0.0426084029,269.5583634714,0.0426084029,0.0426084029,0.0426084029,906.4871417219,0.0426084029
2000,"PLDI","Translation validation for an optimizing compiler - George C. Necula",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,524.5426084028,0.0426084029,524.5426084028,0.0426084029,0.0426084029
2000,"PLDI","A certifying compiler for Java - Christopher Colby Peter Lee George C. Necula Fred Blau Mark Plesko Kenneth Cline",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,843.0426084028,0.0426084029,843.0426084028,0.0426084029,0.0426084029
2000,"PLDI","Bidwidth analysis with application to silicon compilation - Mark Stephenson Jonathan Babb Saman Amarasinghe",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,670.5426084028,0.0426084029,670.5426084028,0.0426084029,0.0426084029
2001,"PLDI","Design and implementation of generics for the .NET Common language runtime - Andrew Kennedy Don Syme",0.0426084029,3906.7957897175,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,785.2894270881,0.0426084029
2001,"PLDI","Dynamic software updating - Michael Hicks Jonathan T. Moore Scott Nettles",0.0426084029,1234.7571990090,166.9589810800,0.0426084029,47.2935997007,0.0426084029,0.0426084029,0.0426084029,3812.1606538217,0.0426084029
2001,"PLDI","Composing high-performance memory allocators - Emery D. Berger Benjamin G. Zorn Kathryn S. McKinley",0.0426084029,1360.1081106285,0.0426084029,0.0426084029,0.0426084029,0.0426084029,118.7866228261,0.0426084029,3238.2330917539,0.0426084029
2001,"PLDI","A parallel, real-time garbage collector - Perry Cheng Guy E. Blelloch",0.0426084029,0.0426084029,0.0426084029,0.0426084029,193.2373008664,0.0426084029,140.2580659915,0.0426084029,4705.3621063875,497.3129603660
2001,"PLDI","SafeTSA - Wolfram Amme Niall Dalton Jeffery von Ronne Michael Franz",0.0426084029,761.6618681085,1068.1028280323,0.0426084029,0.0426084029,0.0426084029,21.3711029599,0.0426084029,2294.0346345108,0.0426084029
2001,"PLDI","Bytecode compression via profiled grammar rewriting - William S. Evans Christopher W. Fraser",356.0032217908,263.2824517406,0.0426084029,92.7240937208,0.0426084029,0.0426084029,183.9742564383,0.0426084029,2346.2290183239,0.0426084029
2001,"PLDI","Using annotations to reduce dynamic optimization time - Chandra Krintz Brad Calder",0.0426084029,0.0426084029,680.6036567328,212.9851577290,0.0426084029,0.0426084029,0.0426084029,0.0426084029,4002.5390107467,0.0426084029
2001,"PLDI","A framework for reducing the cost of instrumented code - Matthew Arnold Barbara G. Ryder",0.0426084029,0.0426084029,0.0426084029,2421.4264913284,0.0426084029,0.0426084029,140.2240846921,0.0426084029,2839.4772491881,0.0426084029
2001,"PLDI","Timestamped whole program path representation and its applications - Youtao Zhang Rajiv Gupta",0.0426084029,0.0426084029,711.6899832637,12.4915047881,0.0426084029,0.0426084029,3416.1522126629,0.0426084029,149.8367328967,0.0426084029
2001,"PLDI","Efficient representations and abstractions for quantifying and exploiting data reference locality - Trishul M. Chilimbi",0.0426084029,0.0426084029,0.0426084029,798.7606426988,0.0426084029,0.0426084029,4493.2465482009,0.0426084029,447.1206343089,0.0426084029
2001,"PLDI","Automatic predicate abstraction of C programs - Thomas Ball Rupak Majumdar Todd Millstein Sriram K. Rajamani",3538.8617396696,0.0426084029,546.4659213411,0.0426084029,250.8001641976,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
2001,"PLDI","Related field analysis - Aneesh Aggarwal Keith H. Randall",20.5564476295,192.3593686480,1212.8125874854,0.0426084029,211.9550612538,0.0426084029,0.0426084029,0.0426084029,776.5295769975,0.0426084029
2001,"PLDI","Demand-driven pointer analysis - Nevin Heintze Olivier Tardieu",2769.0699741779,0.0426084029,746.6904732019,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,25.3673778286,0.0426084029
2001,"PLDI","The pointer assertion logic engine - Anders M&#248;ller Michael I. Schwartzbach",1816.8365531703,536.4496292475,2124.1761366254,0.0426084029,255.7081145681,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
2001,"PLDI","A unified framework for schedule and storage optimization - William Thies Fr&#233;d&#233;ric Vivien Jeffrey Sheldon Saman Amarasinghe",84.0105261121,0.0426084029,627.3381643487,0.0426084029,0.0426084029,0.0426084029,2115.2203286961,0.0426084029,0.0426084029,1225.6014144545
2001,"PLDI","Optimal spilling for CISC machines with few registers - Andrew W. Appel Lal George",0.0426084029,0.0426084029,35.8804061169,49.1275097660,0.0426084029,0.0426084029,4226.7436159055,0.0426084029,144.4189018227,0.0426084029
2001,"PLDI","Ultra-fast aliasing analysis using CLA - Nevin Heintze Olivier Tardieu",2341.8505428720,177.4386685068,623.5364171119,0.0426084029,0.0426084029,0.0426084029,261.4817485116,0.0426084029,732.9056650119,0.0426084029
2001,"PLDI","Dynamic variables - David R. Hanson Todd A. Proebsting",0.0426084029,1035.7155266296,1148.0610803092,0.0426084029,27.7194991241,0.0426084029,0.0426084029,0.0426084029,602.6743275485,0.0426084029
2001,"PLDI","Asynchronous exceptions in Haskell - Simon Marlow Simon Peyton Jones Andrew Moran John Reppy",0.0426084029,1033.0663513894,0.0426084029,0.0426084029,1621.3328737288,816.1303389141,0.0426084029,816.1303389141,289.5531390678,0.0426084029
2001,"PLDI","Exact analysis of the cache behavior of nested loops - Siddhartha Chatterjee Erin Parker Philip J. Hanlon Alvin R. Lebeck",289.2959164949,0.0426084029,75.6518928262,21.3100403222,151.3634793413,0.0426084029,5029.3332285345,0.0426084029,0.0426084029,149.3010928981
2001,"PLDI","SPL - Jianxin Xiong Jeremy Johnson Robert Johnson David Padua",0.0426084029,1795.6841762105,437.5279659919,52.6434157766,0.0426084029,0.0426084029,75.3672953420,0.0426084029,0.0426084029,1412.9901886933
2001,"PLDI","ESP - Sanjeev Kumar Yitzhak Mandelbaum Xiang Yu Kai Li",0.0426084029,165.6998239031,0.0426084029,0.0426084029,817.0622241548,0.0426084029,0.0426084029,0.0426084029,4308.6956188755,92.7127666780
2001,"PLDI","Facile - Eric C. Schnarr Mark D. Hill James R. Larus",0.0426084029,0.0426084029,924.5036168873,77.3570669031,42.8075138409,0.0426084029,0.0426084029,0.0426084029,3638.2925119658,122.2523324172
2001,"PLDI","Incrementalized pointer and escape analysis - Fr&#233;d&#233;ric Vivien Martin Rinard",2972.7060657122,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,1342.0492628026,0.0426084029,996.3724966936,0.0426084029
2001,"PLDI","On the importance of points-to analysis and other memory disambiguation methods for C programs - Rakesh Ghiya Daniel Lavery David Sehr",762.3924824214,0.0426084029,2882.1673872236,113.0085633756,0.0426084029,0.0426084029,45.6628831616,0.0426084029,857.8092053351,324.2151288999
2001,"PLDI","Enforcing high-level protocols in low-level software - Robert DeLine Manuel F&#228;hndrich",0.0426084029,3951.4431754512,272.3914786293,0.0426084029,775.3411758237,0.0426084029,0.0426084029,0.0426084029,337.9946037072,0.0426084029
2001,"PLDI","Language support for regions - David Gay Alex Aiken",0.0426084029,713.5736988441,2529.8732984532,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,1255.6808279112,0.0426084029
