Year,Conference,Title,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9,Topic 10,Topic 11,Topic 12,Topic 13,Topic 14,Topic 15,Topic 16,Topic 17,Topic 18,Topic 19,Topic 20,Topic 21,Topic 22,Topic 23,Topic 24,Topic 25,Topic 26,Topic 27,Topic 28,Topic 29,Topic 30,Topic 31,Topic 32,Topic 33,Topic 34,Topic 35,Topic 36,Topic 37,Topic 38,Topic 39,Topic 40,Topic 41,Topic 42,Topic 43,Topic 44,Topic 45,Topic 46,Topic 47,Topic 48,Topic 49
2011,"POPL","Dynamic inference of static types for ruby - Jong-hoon (David) An Avik Chaudhuri Jeffrey S. Foster Michael Hicks",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,1025.3269677344,226.5599561184,8.0412677524,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,740.2926606138,0.0223777605,0.0223777605,0.0223777605,74.3857890765,366.8044349943,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,1113.5570971726,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,98.0179524497,0.0223777605,2629.9670255536,0.0223777605,0.0223777605,0.0223777605,52.6054725737,0.0223777605,15.1456462910,0.0223777605,157.9646003828,58.6220401738,0.0223777605
2011,"POPL","Robin Milner 1934--2010 - Andrew D. Gordon Robert Harper John Harrison Alan Jeffrey Peter Sewell",89.8401207185,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,49.0400980656,0.0223777605,0.0223777605,10.7061617986,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,302.4649936671,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,16.0605145530,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2011,"POPL","Space overhead bounds for dynamic memory management with partial compaction - Anna Bendersky Erez Petrank",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,4956.6453414387,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,747.7026870777,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,37.7191047653,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2011,"POPL","Relaxed-memory concurrency and verified compilation - Jaroslav &#348;ev&#269;ik Viktor Vafeiadis Francesco Zappa Nardelli Suresh Jagannathan Peter Sewell",1288.3184913026,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,1875.3260208356,0.0223777605,0.0223777605,0.0223777605,46.5268528260,1156.5328421573,0.0223777605,0.0223777605,0.0223777605,202.6175293645,0.0223777605,0.0223777605,0.0223777605,34.2942568758,0.0223777605,0.0223777605,0.0223777605,288.5846470228,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,408.7579708860,47.1737175086,0.0223777605,329.0577229904,0.0223777605,0.0223777605,168.5196693439,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,630.5588120132,0.0223777605,0.0223777605,0.0223777605
2011,"POPL","Laws of order - Hagit Attiya Rachid Guerraoui Danny Hendler Petr Kuznetsov Maged M. Michael Martin Vechev",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,10.9013680843,0.0223777605,0.0223777605,0.0223777605,0.0223777605,4969.7463528904,0.0223777605,0.0223777605,0.0223777605,0.0223777605,335.2341593828,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,951.0185712286,0.0223777605,98.8837265271,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,55.3500884500,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2011,"POPL","Complexity of pattern-based verification for multithreaded programs - Javier Esparza Pierre Ganty",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,61.4207095501,0.0223777605,0.0223777605,576.6513312185,0.0223777605,0.0223777605,0.0223777605,279.4055061836,0.0223777605,200.3566276002,0.0223777605,0.0223777605,35.6687112939,0.0223777605,0.0223777605,133.7855513444,0.0223777605,0.0223777605,0.0223777605,423.8417163446,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,3259.1633307504,593.8582691873,0.0223777605,0.0223777605,0.0223777605,0.0223777605,46.5825552447,0.0223777605,128.5118466482,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2011,"POPL","EigenCFA - Tarun Prabhu Shreyas Ramalingam Matthew Might Mary Hall",74.9073892849,0.0223777605,0.0223777605,0.0223777605,0.0223777605,166.2873712879,0.0223777605,549.9914834128,0.0223777605,0.0223777605,0.0223777605,0.0223777605,34.8169315579,0.0223777605,0.0223777605,0.0223777605,332.5605961764,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,715.7202080344,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,1837.5888697831,14.2106274867,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,43.8332969026,48.0447736224,1225.2846078168,0.0223777605
2011,"POPL","Bisimulation for quantum processes - Yuan Feng Runyao Duan Mingsheng Ying",16.1943336205,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,51.9299097977,0.0223777605,0.0223777605,0.0223777605,206.4401451288,0.0223777605,119.6235107604,214.3129364339,0.0223777605,0.0223777605,0.0223777605,239.4361462067,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,250.7018833497,3475.4246365128,0.0223777605,0.0223777605,0.0223777605,0.0223777605,35.9387904150,0.0223777605,24.2214853799,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2011,"POPL","Safe nondeterminism in a deterministic-by-default parallel language - Robert L. Bocchino Stephen Heumann Nima Honarmand Sarita V. Adve Vikram S. Adve Adam Welc Tatiana Shpeisman",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,147.9580891875,0.0223777605,968.9434267355,0.0223777605,0.0223777605,0.0223777605,1546.8161562950,3997.3605682311,0.0223777605,0.0223777605,0.0223777605,41.3327111452,0.0223777605,0.0223777605,0.0223777605,81.2982024097,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,226.9990334970,0.0223777605,17.2353169525,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,227.2920964622,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,48.2970342191,0.0223777605,69.7135202311,0.0223777605,0.0223777605
2011,"POPL","Loop transformations - Louis-No&#235;l Pouchet Uday Bondhugula C&#233;dric Bastoul Albert Cohen J. Ramanujam P. Sadayappan Nicolas Vasilache",35.3860807520,0.0223777605,0.0223777605,0.0223777605,0.0223777605,10.4448138618,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,35.3231063162,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,34.5925994388,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,530.4798022167,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,185.1994518337,0.0223777605,0.0223777605,5341.7307899047,0.0223777605
2011,"POPL","The essence of compiling with traces - Shu-yu Guo Jens Palsberg",675.5769646283,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,894.8882965848,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,35.9907226145,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,616.3789345954,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,1329.4567573524,0.0223777605,0.0223777605,0.0223777605,516.5666916430,160.2982769052,0.0223777605
2011,"POPL","Resourceable, retargetable, modular instruction selection using a machine-independent, type-based tiling of low-level intermediate code - Norman Ramsey Jo&#227;o Dias",829.1014199026,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,59.3711975747,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,53.2025787408,182.6548867286,0.0223777605,0.0223777605,0.0223777605,74.3555029112,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,337.3537077126,0.0223777605,0.0223777605,2464.4902261247,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,93.9170767511,0.0223777605,0.0223777605,40.1563206653,67.0036349509,0.0223777605,1771.6396033034,0.0223777605
2011,"POPL","Verifying higher-order functional programs with pattern-matching algebraic data types - C.-H. Luke Ong Steven James Ramsay",375.2625171276,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,76.2335823122,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,792.9588261303,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,119.3933595567,0.0223777605,0.0223777605,0.0223777605,0.0223777605,3466.9624477429,0.0223777605,0.0223777605,702.8893539145,0.0223777605,104.4565575395,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2011,"POPL","Streaming transducers for algorithmic verification of single-pass list-processing programs - Rajeev Alur Pavol &#268;ern&#253;",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,75.8952054793,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,957.6373459363,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,916.7930683569,0.0223777605,2704.0872058546,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,827.2518900206,454.4881757948,21.6819449755,0.0223777605,54.6159148819,0.0223777605,0.0223777605,0.0223777605,915.7506485449,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2011,"POPL","Mathematizing C++ concurrency - Mark Batty Scott Owens Susmit Sarkar Peter Sewell Tjark Weber",546.1662976840,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,5027.2669242146,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,182.1494437670,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,173.5396575546,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,78.9895655825,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2011,"POPL","Decidable logics combining heap structures and data - P. Madhusudan Gennaro Parlato Xiaokang Qiu",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,285.3791736045,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,18.3368205808,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,600.9072118304,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,1.8665512559,0.0223777605,0.0223777605,5149.7212999341,0.0223777605,84.3270039637,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,377.6185831544,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2011,"POPL","A technique for the effective and automatic reuse of classical compiler optimizations on multithreaded code - Pramod G. Joisha Robert S. Schreiber Prithviraj Banerjee Hans J. Boehm Dhruva R. Chakrabarti",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,1235.4850664962,0.0223777605,44.3587263675,0.0223777605,0.0223777605,0.0223777605,132.1091478116,4077.3988347300,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,511.2817468526,0.0223777605,0.0223777605,0.0223777605,98.9421695108,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,195.8283242895,0.0223777605,0.0223777605,149.5613973979,165.2236385783,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,653.0347255709,0.0223777605,0.0223777605
2011,"POPL","Formal verification of object layout for c++ multiple inheritance - Tahina Ramananandro Gabriel Dos Reis Xavier Leroy",578.0371475514,0.0223777605,0.0223777605,0.0223777605,0.0223777605,14.3648799599,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,284.8544387429,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,186.6333265448,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,353.4899783054,0.0223777605,2396.6677730922,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,23.7310479077,2346.4485148724,0.0223777605,143.9742928681,0.0223777605
2011,"POPL","Static analysis of multi-staged programs via unstaging translation - Wontae Choi Baris Aktemur Kwangkeun Yi Makoto Tatsuta",288.7628238664,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,146.1048038725,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,278.5803438079,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,62.8289622995,0.0223777605,1728.7952843120,0.0223777605,0.0223777605,2474.2683044489,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,7.8161217167,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2011,"POPL","Static analysis of interrupt-driven programs synchronized via the priority ceiling protocol - Martin D. Schwarz Helmut Seidl Vesal Vojdani Peter Lammich Markus M&#252;ller-Olm",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,613.1221716950,0.0223777605,843.0882466773,0.0223777605,0.0223777605,35.2595232482,0.0223777605,1308.7156378113,20.9523937128,64.5444300984,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,2021.1620618807,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,324.0944138361,285.2625208851,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2011,"POPL","A parametric segmentation functor for fully automatic and scalable array content analysis - Patrick Cousot Radhia Cousot Francesco Logozzo",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,2.0468607477,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,146.9071934709,24.9351146644,0.0223777605,9.1113169864,0.0223777605,5680.6952639479,0.0223777605,82.2731911581,0.0223777605,0.0223777605,0.0223777605,0.0223777605,62.8406535645,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,60.9470885495,23.2204049585,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,1110.2466895575,0.0223777605
2010,"POPL","Reconfigurable asynchronous logic automata - Neil Gershenfeld David Dalrymple Kailiang Chen Ara Knaian Forrest Green Erik D. Demaine Scott Greenwald Peter Schmidt-Nielsen",27.4446693810,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,55.9394068943,0.0223777605,0.0223777605,15.1818289072,0.0223777605,0.0223777605,0.0223777605,9.3486664675,0.0223777605,0.0223777605,1303.0731368269,0.0223777605,0.0223777605,49.6348249062,42.0084520192,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,50.4274678754,0.0223777605,0.0223777605,0.0223777605,0.0223777605,27.9186733192,0.0223777605,0.0223777605,86.7927717482,20.6524893730,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,344.4054795489,101.7932926004,0.0223777605,83.6921287802,0.0223777605
2010,"POPL","On the verification problem for weak memory models - Mohamed Faouzi Atig Ahmed Bouajjani Sebastian Burckhardt Madanlal Musuvathi",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,1690.1403880467,0.0223777605,693.2203152081,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,3252.5188779459,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,43.2099298414,0.0223777605,0.0223777605,0.0223777605
2010,"POPL","Dependent types from counterexamples - Tachio Terauchi",1964.3795644096,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,47.1025212241,0.0223777605,0.0223777605,1044.9020366722,0.0223777605,0.0223777605,0.0223777605,0.0223777605,1305.9668866365,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,367.5423337002,35.2302106920,0.0223777605,0.0223777605,0.0223777605,0.0223777605,18.6615749074,0.0223777605,713.3938938424,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2010,"POPL","Low-level liquid types - Patrick Maxim Rondon Ming Kawaguchi Ranjit Jhala",526.1568271812,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,4113.2936894025,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,145.6253660493,0.0223777605,0.0223777605,0.0223777605,0.0223777605,1462.9088331958,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,96.2596310987,420.8899196358,0.0223777605,0.0223777605,0.0223777605
